PI3K-p110-alpha_1,Bcl-xL_0	1.89412553804	0.016303813123	42	25	62	66	67	128	104	91
Annexin_VII_1,ACVRL1_1	1.59187146282	0.286159604992	41	26	63	65	67	128	104	91
Rictor_1,EGFR_1	-1.12841521415	0.416756136737	32	35	72	56	67	128	104	91
Beclin_0,Bad_pS112_0	0.0806010867249	0.801529858282	36	31	68	60	67	128	104	91
Shc_pY317_0,Beclin_0	0.0806010867249	0.915005821568	36	31	68	60	67	128	104	91
Caveolin-1_1,ACVRL1_1	0.685109237162	0.754605826237	38	29	66	62	67	128	104	91
FoxM1_1,Bim_0	-0.82616113893	0.369052699287	33	34	71	57	67	128	104	91
mTOR_pS2448_1,FoxM1_0	1.07077506202	0.759971458456	42	30	62	61	72	123	104	91
ETS-1_1,GSK3-alpha-beta_pS21_S9_0	-0.523907063712	0.214581753035	34	33	70	58	67	128	104	91
XRCC1_1,VEGFR2_0	0.685109237162	0.683807929451	38	29	66	62	67	128	104	91
MSH6_0,G6PD_0	0.590096844352	0.37336007336	42	33	62	58	75	120	104	91
ACVRL1_1,BRCA2_0	0.685109237162	0.500705584509	38	29	66	62	67	128	104	91
E-Cadherin_1,ATM_0	-1.12841521415	0.20466757781	32	35	72	56	67	128	104	91
Tuberin_pT1462_1,GSK3-alpha-beta_pS21_S9_0	0.685109237162	0.783070843568	38	29	66	62	67	128	104	91
Syk_0,GSK3-alpha-beta_pS21_S9_0	-0.221652988494	0.840470938712	35	32	69	59	67	128	104	91
S6_0,Beclin_0	-0.523907063712	0.0458930507776	34	33	70	58	67	128	104	91
Rab-25_1,p38_MAPK_0	-0.221652988494	0.983700543584	35	32	69	59	67	128	104	91
VEGFR2_0,Dvl3_0	0.0806010867249	0.904214755293	36	31	68	60	67	128	104	91
Ku80_0,G6PD_0	0.382855161943	0.85254037511	37	30	67	61	67	128	104	91
GATA3_0,ETS-1_0	1.59187146282	0.0552177364906	41	26	63	65	67	128	104	91
TSC1_1,EGFR_0	-1.12841521415	0.49230812874	32	35	72	56	67	128	104	91
HER2_1,GATA3_0	-0.523907063712	0.341686257526	34	33	70	58	67	128	104	91
Rad50_1,EGFR_1	-1.30872507581	0.326056961788	34	38	70	53	72	123	104	91
Dvl3_1,Beclin_1	-1.43066928937	0.437386871084	31	36	73	55	67	128	104	91
EGFR_pY1173_1,GATA3_0	0.98736331238	0.22223239903	39	28	65	63	67	128	104	91
SF2_1,Beclin_0	0.382855161943	0.377635201887	37	30	67	61	67	128	104	91
ACVRL1_1,p27_0	0.0806010867249	0.692816875175	36	31	68	60	67	128	104	91
NDRG1_pT346_1,ACVRL1_1	0.98736331238	0.678341791286	39	28	65	63	67	128	104	91
Chk1_pS345_1,ACVRL1_1	0.660430944786	0.664535397	39	30	65	61	69	126	104	91
MEK1_0,G6PD_0	-0.523907063712	0.422684268946	34	33	70	58	67	128	104	91
GSK3-alpha-beta_pS21_S9_0,ACC_pS79_0	0.685109237162	0.668576555164	38	29	66	62	67	128	104	91
HSP70_0,E-Cadherin_0	0.382855161943	0.283653103364	37	30	67	61	67	128	104	91
14-3-3_epsilon_1,GATA3_0	0.382855161943	0.963216308996	37	30	67	61	67	128	104	91
S6_pS240_S244_1,HSP70_0	-0.221652988494	0.4736703788	35	32	69	59	67	128	104	91
C-Raf_pS338_0,Beclin_0	-0.82616113893	0.280894218557	33	34	71	57	67	128	104	91
PI3K-p110-alpha_1,MSH6_0	0.382855161943	0.564717588041	37	30	67	61	67	128	104	91
JNK_pT183_Y185_1,VEGFR2_0	1.2896173876	0.0124428882143	40	27	64	64	67	128	104	91
mTOR_pS2448_1,HER3_0	-1.02545850354	0.0362929479952	36	38	68	53	74	121	104	91
MSH6_1,Beclin_0	-1.43066928937	0.0183205173589	31	36	73	55	67	128	104	91
G6PD_0,4E-BP1_0	-1.42305533235	0.129884844582	42	46	62	45	88	107	104	91
Dvl3_1,PEA-15_0	-0.523907063712	0.926005962661	34	33	70	58	67	128	104	91
FoxM1_1,Acetyl-a-Tubulin-Lys40_1	-1.43066928937	0.275146641172	31	36	73	55	67	128	104	91
Tuberin_pT1462_1,Beclin_0	0.685109237162	0.804894060096	38	29	66	62	67	128	104	91
Rictor_0,MEK1_0	-0.698212002188	0.42884385496	35	35	69	56	70	125	104	91
VEGFR2_1,PI3K-p110-alpha_1	0.382855161943	0.267437593957	37	30	67	61	67	128	104	91
p27_pT198_1,Dvl3_1	-1.12841521415	0.566774314689	32	35	72	56	67	128	104	91
p38_MAPK_1,Dvl3_1	0.382855161943	0.767123181512	37	30	67	61	67	128	104	91
mTOR_1,Dvl3_1	0.0806010867249	0.952380014572	36	31	68	60	67	128	104	91
GAB2_1,Bad_pS112_1	-1.43066928937	0.62027063208	31	36	73	55	67	128	104	91
CD49b_1,HSP70_0	-0.523907063712	0.382824251188	34	33	70	58	67	128	104	91
mTOR_pS2448_0,G6PD_0	0.98736331238	0.996906701263	39	28	65	63	67	128	104	91
eIF4E_1,G6PD_0	-0.540352591188	0.176246805737	35	34	69	57	69	126	104	91
Dvl3_1,Bad_pS112_1	-0.523907063712	0.797775982958	34	33	70	58	67	128	104	91
C-Raf_1,AMPK_pT172_1	0.0197734270859	0.609462225792	39	34	65	57	73	122	104	91
ACVRL1_1,G6PD_0	0.382855161943	0.502698271174	37	30	67	61	67	128	104	91
PI3K-p110-alpha_1,ETS-1_0	2.49863368847	0.00667868937353	44	23	60	68	67	128	104	91
FoxM1_1,MEK1_0	-1.12841521415	0.423930748108	32	35	72	56	67	128	104	91
Cyclin_E2_1,eIF4E_0	-0.82616113893	0.273731531745	33	34	71	57	67	128	104	91
ERK2_1,G6PD_0	-0.573429385492	0.462314469195	37	36	67	55	73	122	104	91
ASNS_1,Beclin_0	-0.523907063712	0.170535062225	34	33	70	58	67	128	104	91
PI3K-p110-alpha_1,EGFR_pY1173_1	1.89412553804	0.0347050139931	42	25	62	66	67	128	104	91
EGFR_1,Chk1_pS345_1	-0.573429385492	0.981323422892	37	36	67	55	73	122	104	91
PI3K-p110-alpha_1,mTOR_pS2448_1,GSK3-alpha-beta_pS21_S9_0	-0.221652988494	0.605975636286	35	32	69	59	67	128	104	91
VEGFR2_0,PR_0	1.2896173876	0.0231363983387	40	27	64	64	67	128	104	91
Dvl3_1,Chk2_pT68_1	0.685109237162	0.118267407688	38	29	66	62	67	128	104	91
FoxM1_1,Bid_1	-0.523907063712	0.298300229002	34	33	70	58	67	128	104	91
53BP1_1,VEGFR2_0	0.98736331238	0.434371907222	39	28	65	63	67	128	104	91
p21_1,VEGFR2_0	1.59187146282	0.0242818121801	41	26	63	65	67	128	104	91
ER-alpha_pS118_1,Dvl3_1	-0.221652988494	0.831969340432	35	32	69	59	67	128	104	91
ERK2_1,Dvl3_1	-0.82616113893	0.919573856621	33	34	71	57	67	128	104	91
MSH6_0,Chk2_pT68_0	0.79795657393	0.721139059988	40	30	64	61	70	125	104	91
HER3_1,FoxM1_1	-0.82616113893	0.268643812519	33	34	71	57	67	128	104	91
c-Kit_1,GATA3_0	-0.523907063712	0.418577266185	34	33	70	58	67	128	104	91
PDCD4_1,FoxM1_1	0.685109237162	0.321469589204	38	29	66	62	67	128	104	91
YB-1_1,GAB2_1	-1.12841521415	0.566295205387	32	35	72	56	67	128	104	91
Rictor_0,PR_0	2.29412515005	0.0768603718458	45	25	59	66	70	125	104	91
mTOR_1,GATA3_0	-0.398978286965	0.35796615582	36	34	68	57	70	125	104	91
GSK3-alpha-beta_1,GAB2_1	-2.94193966546	0.00784839726414	26	41	78	50	67	128	104	91
Dvl3_1,IGFBP2_0	0.0806010867249	0.979944073605	36	31	68	60	67	128	104	91
GAB2_1,ATM_1	-0.523907063712	0.728191700418	34	33	70	58	67	128	104	91
GAB2_1,Akt_pT308_0	-2.0351774398	0.585689326146	29	38	75	53	67	128	104	91
EGFR_1,EGFR_0	-1.28512966704	0.78578617032	32	36	72	55	68	127	104	91
ACVRL1_1,NF-kB-p65_pS536_0	1.12448845866	0.595202266472	40	28	64	63	68	127	104	91
FoxM1_1,ARID1A_0	0.220881661522	0.856218946484	37	31	67	60	68	127	104	91
PDK1_1,HSP70_0	-0.276827979203	0.931415391539	38	35	66	56	73	122	104	91
IRS1_0,Beclin_0	-0.0803206041898	0.653748157061	36	32	68	59	68	127	104	91
FOXO3a_pS318_S321_1,GSK3-alpha-beta_pS21_S9_0	-0.983927401326	0.761908678282	33	35	71	56	68	127	104	91
MEK1_pS217_S221_1,GATA3_0	-0.682725135614	0.293282323772	34	34	70	57	68	127	104	91
FoxM1_1,PR_0	0.522083927234	0.259033268792	38	30	66	61	68	127	104	91
Raptor_0,Beclin_0	-0.983927401326	0.610012035555	33	35	71	56	68	127	104	91
PI3K-p110-alpha_1,C-Raf_1	-0.381522869902	0.667796264215	35	33	69	58	68	127	104	91
MEK1_0,eIF4E_0	-1.28512966704	0.150540662645	32	36	72	55	68	127	104	91
PAI-1_1,GAPDH_0	-0.381522869902	0.716619510669	35	33	69	58	68	127	104	91
Rictor_1,FoxM1_1	-0.0803206041898	0.864218483253	36	32	68	59	68	127	104	91
XBP1_0,GSK3-alpha-beta_pS21_S9_0	0.823286192946	0.863778546697	39	29	65	62	68	127	104	91
GAB2_1,Cyclin_D1_0	-1.88753419846	0.207245628248	30	38	74	53	68	127	104	91
PAI-1_1,EGFR_pY1173_0	-0.698212002188	0.684859026946	35	35	69	56	70	125	104	91
ACVRL1_1,XBP1_0	0.522083927234	0.975132268429	38	30	66	61	68	127	104	91
Paxillin_0,HSP70_0	1.12448845866	0.298451725975	40	28	64	63	68	127	104	91
p38_MAPK_0,EGFR_0	-0.398978286965	0.548263132475	36	34	68	57	70	125	104	91
Myosin-IIa_pS1943_0,HSP70_0	1.12448845866	0.144668906777	40	28	64	63	68	127	104	91
GAB2_1,LKB1_0	-0.983927401326	0.552763683345	33	35	71	56	68	127	104	91
mTOR_pS2448_1,ARHI_0	0.773337544794	0.845683364732	41	31	63	60	72	123	104	91
VEGFR2_0,FASN_0	0.522083927234	0.803502066754	38	30	66	61	68	127	104	91
ATM_0,AMPK_alpha_0	-0.0803206041898	0.809348344403	36	32	68	59	68	127	104	91
PDCD4_1,VEGFR2_0	1.42569072437	0.0859705440096	41	27	63	64	68	127	104	91
mTOR_pS2448_1,Fibronectin_0	-0.381522869902	0.800018358285	35	33	69	58	68	127	104	91
EGFR_1,PKC-alpha_pS657_0	-0.983927401326	0.568449309743	33	35	71	56	68	127	104	91
14-3-3_beta_1,GSK3-alpha-beta_pS21_S9_0	0.220881661522	0.980949051455	37	31	67	60	68	127	104	91
Smad1_0,Beclin_0	-0.0803206041898	0.774419005554	36	32	68	59	68	127	104	91
PAI-1_1,AMPK_alpha_0	-0.682725135614	0.701389554558	34	34	70	57	68	127	104	91
EGFR_pY1173_1,Dvl3_1	1.72689299008	0.0267306124283	42	26	62	65	68	127	104	91
GSK3_pS9_0	-0.381522869902	0.562848680011	35	33	69	58	68	127	104	91
PR_1,HSP70_0	-0.983927401326	0.983559719963	33	35	71	56	68	127	104	91
Rictor_0,ARHI_0	0.0600391767987	0.682301387392	37	32	67	59	69	126	104	91
PI3K-p110-alpha_1,DJ-1_0	1.42569072437	0.122226009436	41	27	63	64	68	127	104	91
CD49b_1,G6PD_0	-1.20857175804	0.0772543967486	38	41	66	50	79	116	104	91
G6PD_1,VEGFR2_0	1.12448845866	0.957007826857	40	28	64	63	68	127	104	91
ACVRL1_1,AMPK_alpha_0	0.823286192946	0.75770443242	39	29	65	62	68	127	104	91
mTOR_pS2448_1,Chk1_1	0.522083927234	0.996822489455	38	30	66	61	68	127	104	91
c-Jun_pS73_0,Beclin_0	-0.381522869902	0.173138915844	35	33	69	58	68	127	104	91
FOXO3a_1	0.220881661522	0.746715692425	37	31	67	60	68	127	104	91
PI3K-p110-alpha_1,Annexin_VII_1	1.12448845866	0.0811300494301	40	28	64	63	68	127	104	91
E-Cadherin_1,C-Raf_1	-0.0803206041898	0.605017583893	36	32	68	59	68	127	104	91
GAB2_1,Collagen_VI_0	-0.983927401326	0.939862061875	33	35	71	56	68	127	104	91
ACC1_1,GSK3-alpha-beta_pS21_S9_0	1.12448845866	0.631650925144	40	28	64	63	68	127	104	91
PI3K-p110-alpha_1,Syk_0	0.522083927234	0.276362649797	38	30	66	61	68	127	104	91
FoxM1_1,Bax_1	-0.0803206041898	0.558724611497	36	32	68	59	68	127	104	91
C-Raf_1,AMPK_alpha_0	-0.381522869902	0.840069557845	35	33	69	58	68	127	104	91
Ku80_1,eIF4E_0	-0.729653165978	0.571417543288	37	37	67	54	74	121	104	91
GAB2_1,RBM15_0	-0.682725135614	0.802368485372	34	34	70	57	68	127	104	91
PI3K-p110-alpha_1,PDK1_1	-0.381522869902	0.724509819632	35	33	69	58	68	127	104	91
ERK2_1,Beclin_0	-0.381522869902	0.57462550247	35	33	69	58	68	127	104	91
Beclin_0,ARHI_0	0.220881661522	0.465721185659	37	31	67	60	68	127	104	91
PKC-alpha_1,eIF4E_0	0.522083927234	0.883399988825	38	30	66	61	68	127	104	91
PI3K-p110-alpha_1,Raptor_0	0.220881661522	0.121692855027	37	31	67	60	68	127	104	91
Dvl3_1,Bcl-xL_1,Beclin_0	0.823286192946	0.215393537341	39	29	65	62	68	127	104	91
C-Raf_1,XRCC1_0	0.522083927234	0.911055778042	38	30	66	61	68	127	104	91
XBP1_0,Chk2_pT68_0	0.773337544794	0.531698016752	41	31	63	60	72	123	104	91
Chk2_pT68_0,AMPK_alpha_0	0.522083927234	0.905197997589	38	30	66	61	68	127	104	91
GAB2_1,p27_0	-1.88753419846	0.447168938807	30	38	74	53	68	127	104	91
PAI-1_1,FOXO3a_pS318_S321_1	-1.28512966704	0.617194510871	32	36	72	55	68	127	104	91
Rab-25_1,PI3K-p110-alpha_1	0.220881661522	0.731930038503	37	31	67	60	68	127	104	91
Rictor_0,Cyclin_D1_0	-0.0803206041898	0.435881800347	36	32	68	59	68	127	104	91
PI3K-p110-alpha_1,Dvl3_1,Beclin_0	-0.0803206041898	0.74113640411	36	32	68	59	68	127	104	91
PKC-delta_pS664_1,PI3K-p110-alpha_1	-0.0803206041898	0.71354274636	36	32	68	59	68	127	104	91
CDK1_0,Beclin_0	0.220881661522	0.933679465023	37	31	67	60	68	127	104	91
EGFR_1,EGFR_pY1173_0	-0.240156707195	0.662207774183	36	33	68	58	69	126	104	91
C-Raf_0,Beclin_0	0.522083927234	0.927280126462	38	30	66	61	68	127	104	91
GAB2_1,GAPDH_0	-1.28512966704	0.37188944712	32	36	72	55	68	127	104	91
PI3K-p110-alpha_1,CD49b_1	-0.682725135614	0.0927568788313	34	34	70	57	68	127	104	91
VEGFR2_0,4E-BP1_pT70_0	-0.381522869902	0.258911728966	35	33	69	58	68	127	104	91
ACVRL1_1,Rab11_0	-0.0803206041898	0.975431054593	36	32	68	59	68	127	104	91
Rictor_0,PKC-delta_pS664_0	-0.698212002188	0.262055361737	35	35	69	56	70	125	104	91
Rictor_1,PAI-1_1	-2.35303782323	0.0336525930021	31	42	73	49	73	122	104	91
eIF4E_0,Cyclin_D1_0	-1.33429521337	0.214267432524	36	40	68	51	76	119	104	91
FoxM1_1,14-3-3_epsilon_0	1.12448845866	0.129388696521	40	28	64	63	68	127	104	91
PDK1_1,GAB2_1	-0.381522869902	0.708011391899	35	33	69	58	68	127	104	91
ACVRL1_1,p38_MAPK_0	-0.682725135614	0.420965631996	34	34	70	57	68	127	104	91
YB-1_0,Beclin_0	-0.0803206041898	0.474019655026	36	32	68	59	68	127	104	91
Ku80_1,Rictor_0	0.0197734270859	0.679435404679	39	34	65	57	73	122	104	91
JAB1_1,EGFR_1	-1.28512966704	0.173240484269	32	36	72	55	68	127	104	91
GAB2_1,PKC-delta_pS664_0	-2.9462406358	0.100680309221	29	44	75	47	73	122	104	91
Shc_pY317_1,FoxM1_1	-0.0803206041898	0.333525080329	36	32	68	59	68	127	104	91
mTOR_pS2448_1,EGFR_pY1173_0	1.07077506202	0.613448007407	42	30	62	61	72	123	104	91
Smad1_1,Beclin_0	0.220881661522	0.556754193636	37	31	67	60	68	127	104	91
Mre11_1,Beclin_0	-0.682725135614	0.580189569092	34	34	70	57	68	127	104	91
ACVRL1_1,Chk2_pT68_0	1.42569072437	0.494059570038	41	27	63	64	68	127	104	91
TAZ_1,PAI-1_1	-0.41641252412	0.781323419963	37	35	67	56	72	123	104	91
Chk2_pT68_1,Beclin_0	0.522083927234	0.945188660643	38	30	66	61	68	127	104	91
PI3K-p110-alpha_1,Ku80_0	1.72689299008	0.0805496218763	42	26	62	65	68	127	104	91
PI3K-p110-alpha_1,Chk1_pS345_1	0.220881661522	0.464007407984	37	31	67	60	68	127	104	91
mTOR_pS2448_1,PKC-delta_pS664_0	-0.258539335082	0.538873475356	37	34	67	57	71	124	104	91
JAB1_1,GAB2_1	-2.48993872989	0.0334145049897	28	40	76	51	68	127	104	91
Bax_1,ACVRL1_1	0.823286192946	0.887277938364	39	29	65	62	68	127	104	91
Src_1,Dvl3_1	-2.18873646417	0.223057182393	29	39	75	52	68	127	104	91
mTOR_pS2448_1,CD49b_1	-0.682725135614	0.00783759343313	34	34	70	57	68	127	104	91
GAB2_1,ERK2_1	-0.983927401326	0.726402883116	33	35	71	56	68	127	104	91
VEGFR2_0,SCD1_0	2.02809525579	0.0840688714064	43	25	61	66	68	127	104	91
Dvl3_1,AR_1,Beclin_0	-0.0803206041898	0.430310871348	36	32	68	59	68	127	104	91
FoxM1_1,14-3-3_epsilon_1	-0.0803206041898	0.686351334477	36	32	68	59	68	127	104	91
Caspase-7_cleavedD198_1,Beclin_0	0.522083927234	0.456516938256	38	30	66	61	68	127	104	91
VEGFR2_0,PKC-pan_BetaII_pS660_0	2.32929752151	0.0052336267549	44	24	60	67	68	127	104	91
CD49b_1,Chk2_pT68_0	-0.556853952485	0.163476611959	36	35	68	56	71	124	104	91
VEGFR2_0,PTEN_0	-0.381522869902	0.878437604844	35	33	69	58	68	127	104	91
p62-LCK-ligand_0,GATA3_0	0.220881661522	0.146767582643	37	31	67	60	68	127	104	91
GAB2_1,DJ-1_0	-0.381522869902	0.999695162475	35	33	69	58	68	127	104	91
Dvl3_1,PRAS40_pT246_0	-0.682725135614	0.221935240348	34	34	70	57	68	127	104	91
GSK3_pS9_1,ACVRL1_1	0.220881661522	0.605850074183	37	31	67	60	68	127	104	91
VEGFR2_0,p38_MAPK_0	-0.0803206041898	0.587740480463	36	32	68	59	68	127	104	91
Dvl3_1,Annexin-1_0	0.220881661522	0.0667943934332	37	31	67	60	68	127	104	91
PI3K-p110-alpha_1,PKC-delta_pS664_0	-1.28512966704	0.159147559604	32	36	72	55	68	127	104	91
VEGFR2_0,Caveolin-1_0	2.02809525579	0.118508070137	43	25	61	66	68	127	104	91
mTOR_pS2448_1,SCD1_0	2.02809525579	0.66620162753	43	25	61	66	68	127	104	91
S6_1,VEGFR2_0	-0.381522869902	0.544057695156	35	33	69	58	68	127	104	91
C-Raf_1,Chk2_pT68_0	0.199489143482	0.73427496195	38	32	66	59	70	125	104	91
PI3K-p110-alpha_1,MEK1_pS217_S221_0	1.72689299008	0.0934840279468	42	26	62	65	68	127	104	91
Dvl3_1,Caspase-7_cleavedD198_0	0.522083927234	0.0960481300679	38	30	66	61	68	127	104	91
TAZ_1,G6PD_0	0.0197734270859	0.877219125178	39	34	65	57	73	122	104	91
Dvl3_1,N-Ras_0	-0.682725135614	0.197953041838	34	34	70	57	68	127	104	91
ACVRL1_1,p70S6K_0	0.522083927234	0.694836710333	38	30	66	61	68	127	104	91
SF2_1,Dvl3_1	-0.0803206041898	0.211551699862	36	32	68	59	68	127	104	91
S6_pS240_S244_1,Dvl3_1	-0.983927401326	0.862130451929	33	35	71	56	68	127	104	91
p62-LCK-ligand_1,G6PD_0	-1.28512966704	0.0477717483551	32	36	72	55	68	127	104	91
GAPDH_0,G6PD_0	-0.0803206041898	0.74924191562	36	32	68	59	68	127	104	91
GATA3_0,Bid_0	0.823286192946	0.326991600403	39	29	65	62	68	127	104	91
ACVRL1_1,Transglutaminase_0	0.178462510337	0.695442631538	39	33	65	58	72	123	104	91
FoxM1_1,Transglutaminase_0	-0.0803206041898	0.997244224367	36	32	68	59	68	127	104	91
PCNA_1,GAB2_1	-1.77029053306	0.0436118145843	34	41	70	50	75	120	104	91
GAB2_1,Caveolin-1_1	-1.88753419846	0.280467467145	30	38	74	53	68	127	104	91
EGFR_1,Caveolin-1_1	-0.682725135614	0.807303443502	34	34	70	57	68	127	104	91
VEGFR2_0,p62-LCK-ligand_0	0.823286192946	0.140240046523	39	29	65	62	68	127	104	91
PKC-delta_pS664_1,eIF4E_0	0.199489143482	0.6555219935	38	32	66	59	70	125	104	91
FoxM1_1,ER-alpha_pS118_1	-0.0803206041898	0.800957415062	36	32	68	59	68	127	104	91
GAB2_1,4E-BP1_pS65_1	-0.682725135614	0.838028682695	34	34	70	57	68	127	104	91
IRS1_0,GSK3-alpha-beta_pS21_S9_0	-0.0803206041898	0.806567011188	36	32	68	59	68	127	104	91
4E-BP1_pS65_1,G6PD_0	0.295048422176	0.876356371152	41	34	63	57	75	120	104	91
PKC-delta_pS664_1,mTOR_pS2448_1	0.220881661522	0.865671101758	37	31	67	60	68	127	104	91
Dvl3_1,FoxM1_0	0.220881661522	0.497564652369	37	31	67	60	68	127	104	91
EGFR_1,Cyclin_D1_0	-1.58633193275	0.573741695341	31	37	73	54	68	127	104	91
GAB2_1,EGFR_pY1173_0	-1.45179780469	0.378086483993	33	38	71	53	71	124	104	91
PI3K-p110-alpha_1,Myosin-IIa_pS1943_0	1.42569072437	0.242937053555	41	27	63	64	68	127	104	91
PI3K-p110-alpha_1,Myosin-IIa_pS1943_1	-0.0803206041898	0.645412891746	36	32	68	59	68	127	104	91
FoxM1_1,ETS-1_1	-0.0803206041898	0.398419058819	36	32	68	59	68	127	104	91
TAZ_1,Dvl3_1	0.823286192946	0.294612103905	39	29	65	62	68	127	104	91
Chk2_1,VEGFR2_0	0.823286192946	0.354465621268	39	29	65	62	68	127	104	91
Smad1_0,HSP70_0	-1.29667943264	0.790053014152	33	37	71	54	70	125	104	91
PI3K-p110-alpha_1,EGFR_pY1173_0	0.220881661522	0.57350958429	37	31	67	60	68	127	104	91
FoxM1_1,4E-BP1_pT37T46_0	-0.0803206041898	0.268120409525	36	32	68	59	68	127	104	91
p27_0,G6PD_0	-0.840548475182	0.426614061979	34	35	70	56	69	126	104	91
VEGFR2_0,Bcl-2_0	-0.983927401326	0.324474825485	33	35	71	56	68	127	104	91
Annexin_VII_1,G6PD_0	0.117201807735	0.86629145146	42	36	62	55	78	117	104	91
S6_pS240_S244_1,GATA3_0	-0.983927401326	0.912150983216	33	35	71	56	68	127	104	91
Beclin_0,Akt_0	1.12448845866	0.616575412017	40	28	64	63	68	127	104	91
TIGAR_1,Beclin_0	0.522083927234	0.854218807301	38	30	66	61	68	127	104	91
FoxM1_1,E-Cadherin_0	0.220881661522	0.722587316225	37	31	67	60	68	127	104	91
VEGFR2_0,p27_0	0.220881661522	0.900711579195	37	31	67	60	68	127	104	91
PR_1,ACVRL1_1	1.07077506202	0.636069411343	42	30	62	61	72	123	104	91
PR_0,HSP70_0	0.220881661522	0.209180682217	37	31	67	60	68	127	104	91
ER-alpha_pS118_0,Beclin_0	-0.983927401326	0.0421057601359	33	35	71	56	68	127	104	91
YB-1_pS102_0,Beclin_0	-0.0803206041898	0.640194866056	36	32	68	59	68	127	104	91
HSP70_0,Annexin-1_0	-0.0803206041898	0.7071714412	36	32	68	59	68	127	104	91
C-Raf_1,GATA3_0	0.522083927234	0.734749229959	38	30	66	61	68	127	104	91
PKC-delta_pS664_0,GATA3_0	-1.91287451621	0.0316641816405	33	41	71	50	74	121	104	91
p27_0,GATA3_0	0.199489143482	0.907110546321	38	32	66	59	70	125	104	91
GAPDH_0,ATM_0	-0.381522869902	0.390526586808	35	33	69	58	68	127	104	91
ACVRL1_1,Caveolin-1_0	1.39642400438	0.611393146346	42	28	62	63	70	125	104	91
EGFR_1,Tuberin_0	-0.983927401326	0.5675312771	33	35	71	56	68	127	104	91
CD49b_1,GSK3-alpha-beta_pS21_S9_0	-0.983927401326	0.00794753441662	33	35	71	56	68	127	104	91
PDK1_pS241_1,Beclin_0	0.823286192946	0.858460647304	39	29	65	62	68	127	104	91
Rictor_1,eIF4E_0	-0.590096844352	0.255857649514	38	37	66	54	75	120	104	91
mTOR_pS2448_1,C-Raf_1	-0.0803206041898	0.659725478885	36	32	68	59	68	127	104	91
Claudin-7_0,Beclin_0	-0.381522869902	0.239555263712	35	33	69	58	68	127	104	91
S6_pS240_S244_1,G6PD_0	-1.47524211088	0.103369093073	35	40	69	51	75	120	104	91
Dvl3_1,ATM_1	0.220881661522	0.858777270117	37	31	67	60	68	127	104	91
YAP_pS127_0,HSP70_0	0.220881661522	0.354863083263	37	31	67	60	68	127	104	91
Cyclin_E2_0,Beclin_0	0.522083927234	0.36286721725	38	30	66	61	68	127	104	91
EGFR_pY1173_0,Beclin_0	0.220881661522	0.873269681433	37	31	67	60	68	127	104	91
Rab-25_1,PKC-alpha_1	-0.0803206041898	0.702968395868	36	32	68	59	68	127	104	91
GAB2_1,C-Raf_pS338_1	-1.28512966704	0.325002650312	32	36	72	55	68	127	104	91
Raptor_0,HSP70_0	-0.0803206041898	0.326603022427	36	32	68	59	68	127	104	91
EGFR_1,Rab11_0	-0.682725135614	0.625907334167	34	34	70	57	68	127	104	91
PI3K-p110-alpha_1,Akt_pT308_0	-0.983927401326	0.698902195265	33	35	71	56	68	127	104	91
PCNA_1,GSK3-alpha-beta_pS21_S9_0	-0.381522869902	0.296580699705	35	33	69	58	68	127	104	91
Ku80_1,GAB2_1	-0.682725135614	0.947740363594	34	34	70	57	68	127	104	91
Dvl3_1,VEGFR2_0,Beclin_0	1.12448845866	0.102519111753	40	28	64	63	68	127	104	91
mTOR_pS2448_1,FOXO3a_pS318_S321_1	-0.381522869902	0.923969905676	35	33	69	58	68	127	104	91
Rictor_1,ATM_0	-1.7501124221	0.12087556033	32	39	72	52	71	124	104	91
GAB2_1,AMPK_pT172_1	-0.983927401326	0.743075304912	33	35	71	56	68	127	104	91
NF-kB-p65_pS536_0,GSK3-alpha-beta_pS21_S9_0	0.522083927234	0.945497418423	38	30	66	61	68	127	104	91
GAB2_1,p90RSK_0	-0.381522869902	0.916975974922	35	33	69	58	68	127	104	91
PI3K-p110-alpha_1,PCNA_1	0.316374833375	0.963085559042	40	33	64	58	73	122	104	91
GSK3-alpha-beta_1,GSK3-alpha-beta_pS21_S9_0	-1.58633193275	0.0624198084819	31	37	73	54	68	127	104	91
PR_1,FoxM1_1	-0.0803206041898	0.916073703063	36	32	68	59	68	127	104	91
PI3K-p110-alpha_1,Bax_0	0.823286192946	0.105834488657	39	29	65	62	68	127	104	91
GAB2_1,EGFR_0	-0.983927401326	0.76386990053	33	35	71	56	68	127	104	91
C-Raf_pS338_1,Beclin_0	-0.240156707195	0.175507623433	36	33	68	58	69	126	104	91
GAB2_1,SF2_0	-2.04133201116	0.116236864033	30	39	74	52	69	126	104	91
ACVRL1_1,ATM_0	1.26082271277	0.800365698075	41	28	63	63	69	126	104	91
C-Raf_1,G6PD_0	-0.540352591188	0.820447730748	35	34	69	57	69	126	104	91
p62-LCK-ligand_1,VEGFR2_0	-0.240156707195	0.701320548434	36	33	68	58	69	126	104	91
mTOR_pS2448_1,MEK1_0	-1.91287451621	0.00882747926416	33	41	71	50	74	121	104	91
Lck_1,GSK3-alpha-beta_pS21_S9_0	-0.240156707195	0.9877060547	36	33	68	58	69	126	104	91
EGFR_1,MEK1_0	-0.745635560415	0.467152080368	38	38	66	53	76	119	104	91
