HER3_pY1289_2,FOXO3a_pS318_S321_1	0.117201807735	0.838451785691	62	55	42	36	117	78	104	91
PKC-delta_pS664_2,LKB1_1,Chk1_0	-0.194549168289	0.684955388952	62	53	42	38	115	80	104	91
4E-BP1_pT70_1,14-3-3_epsilon_0	-0.194549168289	0.995321792912	62	53	42	38	115	80	104	91
A-Raf_pS299_2,Cyclin_D1_1	1.55639334631	0.384902543985	56	59	48	32	115	80	104	91
BRCA2_1,Src_pY416_0	0.0	0.535490139578	64	56	40	35	120	75	104	91
FOXO3a_pS318_S321_1,ARID1A_0	0.0972745841446	0.528001272176	61	54	43	37	115	80	104	91
Bax_2,Src_pY416_0,Chk1_0	-0.778196673156	0.960530814829	64	51	40	40	115	80	104	91
Bim_2,LKB1_1,ATM_1	1.26456959388	0.402371813316	57	58	47	33	115	80	104	91
PKC-delta_pS664_2,XBP1_0	0.680922089012	0.952952222683	59	56	45	35	115	80	104	91
Rad51_1,P-Cadherin_0	2.72368835605	0.0182613953059	52	63	52	28	115	80	104	91
LKB1_1,ERK2_1	-0.486372920723	0.171628509384	63	52	41	39	115	80	104	91
Acetyl-a-Tubulin-Lys40_2,Chk1_0	-2.23731543532	0.0284066278751	69	46	35	45	115	80	104	91
PEA-15_2,Annexin-1_1	0.680922089012	0.934400712315	59	56	45	35	115	80	104	91
ACC_pS79_1,4E-BP1_pT70_1,p38_pT180_Y182_0	0.680922089012	0.720224451382	59	56	45	35	115	80	104	91
EGFR_2,Src_1	-1.93382982762	0.0188458464551	69	48	35	43	117	78	104	91
Chk1_pS345_2,CD20_1	0.117201807735	0.843244763018	62	55	42	36	117	78	104	91
ASNS_2,Cyclin_D1_1	0.389098336578	0.745152572459	60	55	44	36	115	80	104	91
Annexin-1_1,p38_pT180_Y182_0,MAPK_pT202_Y204_0	1.84821709875	0.43016423399	55	60	49	31	115	80	104	91
p38_pT180_Y182_0,Chk2_pT68_0	-0.194549168289	0.322528859307	62	53	42	38	115	80	104	91
PKC-delta_pS664_2,Cyclin_D1_1,mTOR_pS2448_0	-0.194549168289	0.715615386175	62	53	42	38	115	80	104	91
JNK2_1,P-Cadherin_0	0.567720953936	0.48029851985	61	57	43	34	118	77	104	91
TAZ_0,FoxM1_0	0.972745841446	0.689029966938	58	57	46	34	115	80	104	91
PKC-delta_pS664_2,Cyclin_D1_1,P-Cadherin_0	0.680922089012	0.631117418645	59	56	45	35	115	80	104	91
Cyclin_D1_1,ARHI_1,p38_pT180_Y182_0	-0.194549168289	0.0662023899432	62	53	42	38	115	80	104	91
PKC-delta_pS664_2,ACVRL1_1,Chk1_0	-0.486372920723	0.687279503348	63	52	41	39	115	80	104	91
INPP4B_1,Annexin-1_1	0.567720953936	0.713730916207	61	57	43	34	118	77	104	91
eIF4G_1,p38_pT180_Y182_0	0.680922089012	0.856424755784	59	56	45	35	115	80	104	91
Bax_2,A-Raf_pS299_2	0.389098336578	0.368780093816	60	55	44	36	115	80	104	91
VEGFR2_2,Annexin_VII_0	1.55639334631	0.188495233235	56	59	48	32	115	80	104	91
Bax_2,p38_pT180_Y182_0,GATA3_0	0.0972745841446	0.937552564526	61	54	43	37	115	80	104	91
MYH11_2,C-Raf_2	-0.745635560415	0.0920413079484	66	53	38	38	119	76	104	91
DJ-1_1,ARID1A_0	0.0972745841446	0.785151425261	61	54	43	37	115	80	104	91
Dvl3_0,Annexin_VII_0	0.972745841446	0.465163336696	58	57	46	34	115	80	104	91
TFRC_0,Bcl-xL_0	-0.194549168289	0.14085532749	62	53	42	38	115	80	104	91
LKB1_1,TAZ_0,Ku80_0	0.0972745841446	0.337454620159	61	54	43	37	115	80	104	91
TIGAR_2,p38_pT180_Y182_0	0.680922089012	0.480949393897	59	56	45	35	115	80	104	91
Raptor_0,Dvl3_0	-0.451305733935	0.485776364646	65	54	39	37	119	76	104	91
Smad4_2,PKC-delta_pS664_2	-0.194549168289	0.636967603812	62	53	42	38	115	80	104	91
GAPDH_1,Collagen_VI_0	1.44866726177	0.13693353899	58	60	46	31	118	77	104	91
HER3_pY1289_2,HSP70_0	-0.194549168289	0.633790758777	62	53	42	38	115	80	104	91
TIGAR_2,PKC-delta_pS664_2	-0.0389861857432	0.959203970081	62	54	42	37	116	79	104	91
Rictor_0,HSP70_0	-0.194549168289	0.904046218663	62	53	42	38	115	80	104	91
Acetyl-a-Tubulin-Lys40_2,CD20_1	-1.05481626961	0.344854023872	66	51	38	40	117	78	104	91
ACVRL1_1,ACC_pS79_1,PREX1_0	-0.486372920723	0.699972009125	63	52	41	39	115	80	104	91
PEA-15_2,PREX1_0	0.972745841446	0.989531269898	58	57	46	34	115	80	104	91
ATM_1,Annexin-1_1,MAPK_pT202_Y204_0	0.389098336578	0.737819012517	60	55	44	36	115	80	104	91
TSC1_2,CD20_1	1.84821709875	0.092699505112	55	60	49	31	115	80	104	91
PRAS40_pT246_2,Annexin-1_1	1.26456959388	0.428528401368	57	58	47	33	115	80	104	91
Bax_2,Src_pY416_0,c-Jun_pS73_0	-1.07002042559	0.186614851083	65	50	39	41	115	80	104	91
Stathmin_2,ARHI_1	-1.36184417802	0.036841107583	66	49	38	42	115	80	104	91
ARHI_1,Akt_0	-1.07002042559	0.0619197038367	65	50	39	41	115	80	104	91
Transglutaminase_1,4E-BP1_pT70_1	-0.194549168289	0.431512608872	62	53	42	38	115	80	104	91
MYH11_2,Bim_2	-0.194549168289	0.736115487079	62	53	42	38	115	80	104	91
PKC-delta_pS664_2,ACVRL1_1,ACC_pS79_1	-1.36184417802	0.174885518217	66	49	38	42	115	80	104	91
p38_MAPK_1,ACVRL1_1,P-Cadherin_0	1.26456959388	0.263605117759	57	58	47	33	115	80	104	91
Bax_2,Cyclin_D1_1,HSP70_0	-0.194549168289	0.840865609794	62	53	42	38	115	80	104	91
PKC-alpha_pS657_0,P-Cadherin_0	0.726013571983	0.345125151641	61	58	43	33	119	76	104	91
PEA-15_2,TAZ_0	0.0972745841446	0.245785221871	61	54	43	37	115	80	104	91
14-3-3_zeta_2,Heregulin_1	1.1801936887	0.0856809103344	60	60	44	31	120	75	104	91
p21_2,Bax_2,ACVRL1_1	-0.486372920723	0.751549874929	63	52	41	39	115	80	104	91
S6_1,Heregulin_1	1.26456959388	0.155384610743	57	58	47	33	115	80	104	91
p38_pT180_Y182_0,B-Raf_0	0.389098336578	0.980734617221	60	55	44	36	115	80	104	91
GAPDH_1,FOXO3a_pS318_S321_1	0.0972745841446	0.347627521979	61	54	43	37	115	80	104	91
Cyclin_D1_1,Chk1_0,ACC1_0	0.0972745841446	0.580655809562	61	54	43	37	115	80	104	91
EGFR_2,Smad1_1	-0.778196673156	0.15783059722	64	51	40	40	115	80	104	91
Claudin-7_1,P-Cadherin_0	-0.194549168289	0.420369101914	62	53	42	38	115	80	104	91
MSH6_1,Heregulin_1	-0.451305733935	0.131978375735	65	54	39	37	119	76	104	91
Src_pY416_0,Rictor_0	-0.138042490861	0.859309102329	65	56	39	35	121	74	104	91
PDCD4_2,p38_pT180_Y182_0	0.389098336578	0.546089585908	60	55	44	36	115	80	104	91
YB-1_pS102_1,HER3_0	0.680922089012	0.844942625846	59	56	45	35	115	80	104	91
Annexin-1_1,FoxM1_0	1.52066428727	0.259514630642	66	67	38	24	133	62	104	91
Fibronectin_1,MAPK_pT202_Y204_0	0.972745841446	0.481335359083	58	57	46	34	115	80	104	91
MEK1_2,LKB1_1	2.14004085118	0.210926659813	54	61	50	30	115	80	104	91
p90RSK_1,GSK3_pS9_0	-0.729653165978	0.69555455506	67	54	37	37	121	74	104	91
C-Raf_2,Cyclin_D1_1,ACVRL1_1	0.972745841446	0.891933604323	58	57	46	34	115	80	104	91
PKC-alpha_1,Cyclin_D1_1	0.972745841446	0.525563054189	58	57	46	34	115	80	104	91
PRAS40_pT246_2,Ku80_0	-0.194549168289	0.191121398409	62	53	42	38	115	80	104	91
Bax_2,mTOR_pS2448_0,HSP70_0	-1.07002042559	0.716027629138	65	50	39	41	115	80	104	91
Rb_pS807_S811_2,HER3_pY1289_2	0.545806600405	0.692422247229	60	56	44	35	116	79	104	91
ACVRL1_1,p38_pT180_Y182_0,P-Cadherin_0	0.389098336578	0.687788226463	60	55	44	36	115	80	104	91
PKC-pan_BetaII_pS660_1,SF2_0	-0.486372920723	0.669896563833	63	52	41	39	115	80	104	91
p21_2,Myosin-IIa_pS1943_1	-0.194549168289	0.777945008897	62	53	42	38	115	80	104	91
HER3_pY1289_2,LKB1_1,ATM_1	0.972745841446	0.687988702605	58	57	46	34	115	80	104	91
Smad3_0,Ku80_0	-1.20857175804	0.171823071708	66	50	38	41	116	79	104	91
4E-BP1_pT70_1,S6_pS235_S236_0	0.972745841446	0.662058363285	58	57	46	34	115	80	104	91
MSH6_1,p38_pT180_Y182_0	0.0972745841446	0.0271576894996	61	54	43	37	115	80	104	91
PKC-delta_pS664_2,Bim_2,Cyclin_D1_1	0.389098336578	0.982503389369	60	55	44	36	115	80	104	91
TIGAR_2,CD20_1	1.55639334631	0.283134234201	56	59	48	32	115	80	104	91
VEGFR2_2,Myosin-IIa_pS1943_1	0.838202993479	0.480603776749	59	57	45	34	116	79	104	91
Cyclin_D1_1,Src_pY416_0,c-Jun_pS73_0	-0.194549168289	0.240601718453	62	53	42	38	115	80	104	91
LKB1_1,Chk1_0,c-Jun_pS73_0	0.0972745841446	0.77881003238	61	54	43	37	115	80	104	91
PEA-15_2,Src_pY416_0	-0.468807230938	0.389362765509	64	53	40	38	117	78	104	91
Bax_2,Chk1_0,c-Jun_pS73_0	-1.07002042559	0.844379881202	65	50	39	41	115	80	104	91
GSK3-alpha-beta_pS21_S9_1,CD20_1	-0.486372920723	0.845169905469	63	52	41	39	115	80	104	91
Src_pY416_0,p90RSK_pT359_S363_0	0.253410207331	0.925125404879	61	55	43	36	116	79	104	91
Ku80_0,EGFR_pY1173_0	-1.36184417802	0.0731034711116	66	49	38	42	115	80	104	91
YAP_1,p38_MAPK_1	0.389098336578	0.848118662141	60	55	44	36	115	80	104	91
HSP70_0,ER-alpha_0	-1.36184417802	0.520725659459	66	49	38	42	115	80	104	91
Annexin-1_1,Rictor_0	1.55639334631	0.28845086699	56	59	48	32	115	80	104	91
YAP_pS127_0,Chk1_0	0.389098336578	0.22535996929	60	55	44	36	115	80	104	91
p90RSK_1,Chk2_1	-0.590096844352	0.147948095917	66	54	38	37	120	75	104	91
Mre11_2,Bim_2	-0.0389861857432	0.651532803687	62	54	42	37	116	79	104	91
Bax_2,Cyclin_D1_1,ACC1_0	0.389098336578	0.823138821274	60	55	44	36	115	80	104	91
Cyclin_D1_1,CD20_1,ARHI_1	0.972745841446	0.84951202337	58	57	46	34	115	80	104	91
ER-alpha_pS118_2,ACVRL1_1	-0.486372920723	0.360398689974	63	52	41	39	115	80	104	91
Heregulin_1,Bid_0	-0.778196673156	0.324602909446	64	51	40	40	115	80	104	91
Tuberin_1,4E-BP1_pT70_1	0.567720953936	0.520657006698	61	57	43	34	118	77	104	91
LKB1_1,p27_pT157_0	1.26456959388	0.576250513976	57	58	47	33	115	80	104	91
LKB1_1,4E-BP1_pT70_1,Chk1_0	1.26456959388	0.552064108942	57	58	47	33	115	80	104	91
PKC-delta_pS664_2,Cyclin_D1_1,PREX1_0	0.389098336578	0.890122542024	60	55	44	36	115	80	104	91
Cyclin_D1_1,mTOR_pS2448_0,HSP70_0	-0.194549168289	0.955456446463	62	53	42	38	115	80	104	91
PKC-delta_pS664_2,Cyclin_D1_1,Src_pY416_0	0.0972745841446	0.45928969659	61	54	43	37	115	80	104	91
CD20_1,PKC-alpha_pS657_0	0.861369723214	0.574314470995	60	58	44	33	118	77	104	91
CD49b_2,ARID1A_0	0.389098336578	0.679997118382	60	55	44	36	115	80	104	91
LKB1_1,Annexin-1_1,ACVRL1_1	2.14004085118	0.167900335173	54	61	50	30	115	80	104	91
SF2_0,Collagen_VI_0	1.47524211088	0.15698542444	59	61	45	30	120	75	104	91
EGFR_2,FOXO3a_pS318_S321_1	-0.331382578817	0.511605312895	63	53	41	38	116	79	104	91
LKB1_1,CD20_1,Ku80_0	0.972745841446	0.545500628481	58	57	46	34	115	80	104	91
Heregulin_1,4E-BP1_1	-0.778196673156	0.960690928316	64	51	40	40	115	80	104	91
Cyclin_B1_2,P-Cadherin_0	1.26456959388	0.350547171988	57	58	47	33	115	80	104	91
Src_1,Annexin-1_1	-0.778196673156	0.351311611297	64	51	40	40	115	80	104	91
Raptor_0,Akt_0	0.117201807735	0.902732485751	62	55	42	36	117	78	104	91
Cyclin_E2_2,p38_MAPK_1	0.389098336578	0.0598529274622	60	55	44	36	115	80	104	91
eIF4E_2,CD20_1	2.14004085118	0.155409712201	54	61	50	30	115	80	104	91
MYH11_2,ACC1_0	-0.0389861857432	0.837246858277	62	54	42	37	116	79	104	91
Rad51_1,Heregulin_1	1.55639334631	0.225269375785	56	59	48	32	115	80	104	91
PKC-delta_pS664_2,Myosin-IIa_pS1943_1,LKB1_1	1.55639334631	0.203968314959	56	59	48	32	115	80	104	91
N-Ras_2,TFRC_0	-1.65366793046	0.00715521181138	67	48	37	43	115	80	104	91
PI3K-p85_2,Bax_2,Cyclin_D1_1	-0.194549168289	0.814699831858	62	53	42	38	115	80	104	91
YB-1_pS102_1,ACC_pS79_1,Chk1_0	-1.07002042559	0.449983587778	65	50	39	41	115	80	104	91
YAP_1,Ku80_0	-0.486372920723	0.941004840582	63	52	41	39	115	80	104	91
Acetyl-a-Tubulin-Lys40_2,ACVRL1_1	-1.65366793046	0.0610302076132	67	48	37	43	115	80	104	91
HER3_pY1289_2,Cyclin_D1_1,TAZ_0	0.972745841446	0.914686749403	58	57	46	34	115	80	104	91
Annexin-1_1,GSK3_pS9_0,Chk1_0	0.389098336578	0.258306301397	60	55	44	36	115	80	104	91
p21_2,Bax_2,TAZ_0	-0.194549168289	0.593622782505	62	53	42	38	115	80	104	91
Transglutaminase_1,mTOR_pS2448_0	-1.50096815111	0.216378596645	67	49	37	42	116	79	104	91
Bax_2,Paxillin_1	0.0972745841446	0.622662201686	61	54	43	37	115	80	104	91
Chk1_pS345_2,ATM_1	-1.07002042559	0.0419603817281	65	50	39	41	115	80	104	91
MAPK_pT202_Y204_0,Akt_0	1.26456959388	0.571211004188	57	58	47	33	115	80	104	91
PKC-delta_pS664_2,Acetyl-a-Tubulin-Lys40_2	-2.67055372341	0.00559360249457	71	45	33	46	116	79	104	91
LKB1_1,CD20_1,Annexin-1_1	3.59915961335	0.0127048775114	49	66	55	25	115	80	104	91
14-3-3_zeta_2,CD20_1	2.14004085118	0.0114010858121	54	61	50	30	115	80	104	91
eEF2_1,Cyclin_D1_1	1.26456959388	0.532786999824	57	58	47	33	115	80	104	91
p38_MAPK_1,ATM_1,ACVRL1_1	0.972745841446	0.914623276989	58	57	46	34	115	80	104	91
PKC-delta_pS664_2,Myosin-IIa_pS1943_1,Cyclin_D1_1	0.680922089012	0.939483643016	59	56	45	35	115	80	104	91
LKB1_1,c-Met_pY1235_1	0.0972745841446	0.763798642878	61	54	43	37	115	80	104	91
Src_1,ARHI_1	-1.94549168289	0.00626825218586	68	47	36	44	115	80	104	91
PREX1_0,Bid_0	0.972745841446	0.73330241627	58	57	46	34	115	80	104	91
MYH11_2,YB-1_pS102_1	-0.175802711602	0.623478177975	63	54	41	37	117	78	104	91
ATM_1,mTOR_pS2448_0,HSP70_0	-0.900522892451	0.561340450949	66	52	38	39	118	77	104	91
NF2_2,Ku80_0	-1.36184417802	0.0792897989453	66	49	38	42	115	80	104	91
Cyclin_D1_1,CD20_1,ACC_pS79_1	1.26456959388	0.480968317025	57	58	47	33	115	80	104	91
ATM_1,TAZ_0,Ku80_0	-1.50096815111	0.0151764435516	67	49	37	42	116	79	104	91
PKC-delta_pS664_2,14-3-3_zeta_2	1.13059938655	0.0555075358537	58	58	46	33	116	79	104	91
VEGFR2_2,Raptor_0	0.749373521815	0.580162274971	62	59	42	32	121	74	104	91
CD20_1,AMPK_alpha_0	1.31467322494	0.115007382299	59	60	45	31	119	76	104	91
PEA-15_2,p38_MAPK_1	0.972745841446	0.791518376997	58	57	46	34	115	80	104	91
LKB1_1,Cyclin_D1_1,ACC_pS79_1	1.26456959388	0.921959113723	57	58	47	33	115	80	104	91
MSH6_1,4E-BP1_pT70_1	0.117201807735	0.174224546491	62	55	42	36	117	78	104	91
Bim_2,Bax_2,LKB1_1	1.26456959388	0.277088347317	57	58	47	33	115	80	104	91
LKB1_1,JNK2_1	0.680922089012	0.957493925979	59	56	45	35	115	80	104	91
p38_pT180_Y182_0,4E-BP1_pS65_0	0.680922089012	0.38854458809	59	56	45	35	115	80	104	91
PKC-delta_pS664_2,Annexin-1_1,MAPK_pT202_Y204_0	0.838202993479	0.619085368332	59	57	45	34	116	79	104	91
eIF4G_1,CD20_1	1.26456959388	0.247591854344	57	58	47	33	115	80	104	91
LKB1_1,CD20_1,PREX1_0	2.43186460361	0.0761354999531	53	62	51	29	115	80	104	91
HER3_pY1289_2,MAPK_pT202_Y204_0	0.567720953936	0.870330182701	61	57	43	34	118	77	104	91
ACC_pS79_1,FoxM1_0	0.703210846408	0.912980141526	60	57	44	34	117	78	104	91
INPP4B_1,PREX1_0	-0.194549168289	0.5238734693	62	53	42	38	115	80	104	91
c-Jun_pS73_0,Annexin_VII_0	0.972745841446	0.803752167009	58	57	46	34	115	80	104	91
N-Ras_2,YB-1_pS102_1	-1.07002042559	0.0740706466462	65	50	39	41	115	80	104	91
VEGFR2_2,Rb_pS807_S811_2	0.972745841446	0.55093193658	58	57	46	34	115	80	104	91
Annexin-1_1,Tuberin_pT1462_0	0.0972745841446	0.880097420397	61	54	43	37	115	80	104	91
p21_2,Bax_2,p38_pT180_Y182_0	-0.194549168289	0.747885493907	62	53	42	38	115	80	104	91
Cyclin_D1_1,p38_pT180_Y182_0,HSP70_0	0.0972745841446	0.292487804724	61	54	43	37	115	80	104	91
Beclin_2,ACVRL1_1	1.26456959388	0.502714092149	57	58	47	33	115	80	104	91
Lck_2,p38_pT180_Y182_0	0.680922089012	0.934382552092	59	56	45	35	115	80	104	91
BRCA2_1,Ku80_0	0.0972745841446	0.835601020621	61	54	43	37	115	80	104	91
p21_2,MYH11_2	-1.19417166173	0.650985365617	67	51	37	40	118	77	104	91
GATA3_0,Collagen_VI_0	0.972745841446	0.954381017419	58	57	46	34	115	80	104	91
PKC-delta_pS664_2,Bax_2,c-Jun_pS73_0	-0.778196673156	0.369318397649	64	51	40	40	115	80	104	91
PKC-delta_pS664_2,NF2_2	-0.745635560415	0.253847575003	66	53	38	38	119	76	104	91
Chk1_pS345_2,Heregulin_1	-1.20857175804	0.181947718965	66	50	38	41	116	79	104	91
Bax_2,Cyclin_D1_1,BRCA2_1	1.26456959388	0.448465170181	57	58	47	33	115	80	104	91
RBM15_1,ACVRL1_1	0.0972745841446	0.683935835504	61	54	43	37	115	80	104	91
Cyclin_D1_1,ARHI_1,PREX1_0	-0.486372920723	0.111345139735	63	52	41	39	115	80	104	91
Bim_2,HER3_0	0.996215365744	0.438892727949	59	58	45	33	117	78	104	91
GAPDH_1,Annexin_VII_0	1.58222440442	0.117210817252	57	60	47	31	117	78	104	91
PKC-pan_BetaII_pS660_1,mTOR_pS2448_0	-1.20857175804	0.533692608365	66	50	38	41	116	79	104	91
FOXO3a_pS318_S321_1,Ku80_0	-0.916175364966	0.596959918653	65	51	39	40	116	79	104	91
Bax_2,14-3-3_beta_1,Chk1_0	-0.623778971892	0.30944827344	64	52	40	39	116	79	104	91
TIGAR_2,ACVRL1_1	0.838202993479	0.471711423973	59	57	45	34	116	79	104	91
LKB1_1,Smad3_0	1.42299577963	0.485918485916	57	59	47	32	116	79	104	91
LKB1_1,ACVRL1_1,Ku80_0	0.253410207331	0.891199082656	61	55	43	36	116	79	104	91
Bax_2,ASNS_2	-0.331382578817	0.888300958677	63	53	41	38	116	79	104	91
p53_2,Bax_2	-0.331382578817	0.931056887382	63	53	41	38	116	79	104	91
Bax_2,IRS1_0	-0.623778971892	0.458705859384	64	52	40	39	116	79	104	91
Cyclin_D1_1,P-Cadherin_0,HSP70_0	0.545806600405	0.745614779038	60	56	44	35	116	79	104	91
YB-1_pS102_1,Cyclin_D1_1,P-Cadherin_0	0.838202993479	0.594812535266	59	57	45	34	116	79	104	91
HER3_pY1289_2,SF2_0	0.545806600405	0.705751998217	60	56	44	35	116	79	104	91
LKB1_1,ACC_pS79_1,4E-BP1_pT70_1	0.838202993479	0.792024310002	59	57	45	34	116	79	104	91
Chk1_pS345_2,P-Cadherin_0	0.117201807735	0.788320737666	62	55	42	36	117	78	104	91
HER3_pY1289_2,ARHI_1	-0.916175364966	0.173021242933	65	51	39	40	116	79	104	91
p21_2,Bcl-xL_0	-0.623778971892	0.635749548387	64	52	40	39	116	79	104	91
p21_2,Bax_2,LKB1_1	0.545806600405	0.532041721372	60	56	44	35	116	79	104	91
PKC-pan_BetaII_pS660_1,TFRC_0	-1.79336454419	0.0291702821447	68	48	36	43	116	79	104	91
Notch1_1,HSP70_0	-1.19417166173	0.224164501436	67	51	37	40	118	77	104	91
CD49b_2,GATA3_0	-1.20857175804	0.0940435041382	66	50	38	41	116	79	104	91
PI3K-p85_2,N-Ras_2	-1.48782043101	0.172364044484	68	50	36	41	118	77	104	91
Bax_2,mTOR_1	0.253410207331	0.86839528284	61	55	43	36	116	79	104	91
Bax_2,Src_pY416_0,P-Cadherin_0	-0.331382578817	0.983118739601	63	53	41	38	116	79	104	91
ACVRL1_1,4E-BP1_pT70_1,Chk1_0	0.545806600405	0.590480395621	60	56	44	35	116	79	104	91
Rb_pS807_S811_2,YB-1_pS102_1	-0.0389861857432	0.249945616013	62	54	42	37	116	79	104	91
FOXO3a_pS318_S321_1,SF2_0	-0.0389861857432	0.768090732629	62	54	42	37	116	79	104	91
Bim_2,Annexin_VII_0	0.838202993479	0.618260810631	59	57	45	34	116	79	104	91
Cyclin_D1_1,ATM_1,mTOR_pS2448_0	-0.0389861857432	0.595873787213	62	54	42	37	116	79	104	91
Chk2_1,4E-BP1_pT70_1	0.861369723214	0.69548860361	60	58	44	33	118	77	104	91
CD20_1,FoxM1_0	2.19766270438	0.268709408317	56	63	48	28	119	76	104	91
Smad1_1,Dvl3_0	-0.745635560415	0.495538485313	66	53	38	38	119	76	104	91
XBP1_0,ACC1_0	0.253410207331	0.953668724679	61	55	43	36	116	79	104	91
CD20_1,c-Myc_0	2.49199253086	0.0629157909137	55	64	49	27	119	76	104	91
FOXO3a_pS318_S321_1,ACC1_0	-0.468807230938	0.798331022606	64	53	40	38	117	78	104	91
p38_MAPK_1,ER-alpha_0	0.410206327071	0.938743390113	61	56	43	35	117	78	104	91
Annexin-1_1,XBP1_0	1.74231603105	0.24389720313	57	61	47	30	118	77	104	91
C-Raf_2,BRCA2_1	0.117201807735	0.34945414118	62	55	42	36	117	78	104	91
LKB1_1,ATM_1,PREX1_0	1.42299577963	0.402045534822	57	59	47	32	116	79	104	91
HER2_2,P-Cadherin_0	1.7153921727	0.0498037769346	56	60	48	31	116	79	104	91
LKB1_1,CD20_1,p38_pT180_Y182_0	2.59258135192	0.390163904972	53	63	51	28	116	79	104	91
Cyclin_D1_1,TAZ_0,Dvl3_0	-0.331382578817	0.37157715632	63	53	41	38	116	79	104	91
Bax_2,YB-1_pS102_1,p38_pT180_Y182_0	-0.0389861857432	0.759351578782	62	54	42	37	116	79	104	91
p62-LCK-ligand_1,ATM_1	-0.331382578817	0.310133880144	63	53	41	38	116	79	104	91
PI3K-p85_2,AR_2	-1.16663219807	0.506384515317	69	53	35	38	122	73	104	91
CD20_1,Bcl-2_1	1.13059938655	0.708015426624	58	58	46	33	116	79	104	91
HER2_2,ACVRL1_1	1.7153921727	0.131158567694	56	60	48	31	116	79	104	91
GAB2_2,ATM_1	-0.916175364966	0.18066070677	65	51	39	40	116	79	104	91
PI3K-p110-alpha_0,P-Cadherin_0	0.838202993479	0.680699541422	59	57	45	34	116	79	104	91
p21_2,Bax_2,ATM_1	-1.20857175804	0.15960850278	66	50	38	41	116	79	104	91
Cyclin_D1_1,ACVRL1_1,Ku80_0	-0.0389861857432	0.741194732614	62	54	42	37	116	79	104	91
mTOR_1,Cyclin_D1_1	0.838202993479	0.668299579724	59	57	45	34	116	79	104	91
YB-1_pS102_1,Notch1_1	-0.0389861857432	0.260873307569	62	54	42	37	116	79	104	91
Rab-25_1,ACVRL1_1	-0.331382578817	0.967700206745	63	53	41	38	116	79	104	91
NDRG1_pT346_1,Chk1_0	-0.623778971892	0.943109114789	64	52	40	39	116	79	104	91
Notch1_1,p38_pT180_Y182_0	-0.0389861857432	0.243929892169	62	54	42	37	116	79	104	91
Beclin_2,ATM_1	0.253410207331	0.527256456719	61	55	43	36	116	79	104	91
YB-1_pS102_1,ACVRL1_1,ACC_pS79_1	-1.79336454419	0.0582311238326	68	48	36	43	116	79	104	91
Annexin-1_1,ACC_pS79_1,Chk1_0	0.838202993479	0.29095861336	59	57	45	34	116	79	104	91
INPP4B_1,TAZ_0	-1.50096815111	0.0229933594203	67	49	37	42	116	79	104	91
AR_2,Dvl3_0	-0.468807230938	0.453089584488	64	53	40	38	117	78	104	91
ACVRL1_1,P-Cadherin_0,mTOR_pS2448_0	-0.0389861857432	0.395687052345	62	54	42	37	116	79	104	91
Claudin-7_1,Ku80_0	-1.64082530828	0.291872543636	68	49	36	42	117	78	104	91
ER-alpha_pS118_2,ATM_1	-1.50096815111	0.057807955445	67	49	37	42	116	79	104	91
Cyclin_D1_1,PREX1_0,p38_pT180_Y182_0	1.13059938655	0.655053119078	58	58	46	33	116	79	104	91
PKC-delta_pS664_2,AMPK_pT172_2	0.253410207331	0.970772797244	61	55	43	36	116	79	104	91
PKC-delta_pS664_2,Bap1-c-4_0	-0.606874123173	0.617837208491	65	53	39	38	118	77	104	91
eIF4G_1,ACVRL1_1	0.838202993479	0.533401863129	59	57	45	34	116	79	104	91
CD20_1,JAB1_0	2.09598327111	0.0456092234663	58	64	46	27	122	73	104	91
Heregulin_1,XBP1_0	0.545806600405	0.699154956683	60	56	44	35	116	79	104	91
PKC-delta_pS664_2,Cyclin_D1_1,CD20_1	1.42299577963	0.295114493458	57	59	47	32	116	79	104	91
YAP_1,mTOR_pS2448_0	-0.0389861857432	0.993231328574	62	54	42	37	116	79	104	91
Cyclin_E2_2,Src_pY416_0	-0.331382578817	0.109491226479	63	53	41	38	116	79	104	91
AR_2,p90RSK_1	-0.276827979203	0.577531980559	66	56	38	35	122	73	104	91
Bax_2,Cyclin_D1_1,ARHI_1	-0.916175364966	0.27361165367	65	51	39	40	116	79	104	91
AR_2,TFRC_0	-0.331382578817	0.403197490942	63	53	41	38	116	79	104	91
JNK_pT183_Y185_2,LKB1_1	1.7153921727	0.320522115976	56	60	48	31	116	79	104	91
Rab11_0,Dvl3_0	0.545806600405	0.507104238227	60	56	44	35	116	79	104	91
Bax_2,Cyclin_D1_1,Dvl3_0	-0.0389861857432	0.854087868077	62	54	42	37	116	79	104	91
p38_MAPK_1,C-Raf_pS338_1	-0.590096844352	0.371932829626	66	54	38	37	120	75	104	91
ATM_1,4E-BP1_1	-0.623778971892	0.562454478947	64	52	40	39	116	79	104	91
C-Raf_2,XBP1_0	0.253410207331	0.493251881527	61	55	43	36	116	79	104	91
S6_pS240_S244_2,ATM_1	-0.623778971892	0.358861036674	64	52	40	39	116	79	104	91
TFRC_0,ARID1A_0	-0.916175364966	0.126895196125	65	51	39	40	116	79	104	91
ACC_pS79_1,CD31_0	0.567720953936	0.433716223564	61	57	43	34	118	77	104	91
PKC-delta_pS664_2,ER-alpha_0	-0.331382578817	0.995533460721	63	53	41	38	116	79	104	91
VEGFR2_2,Akt_0	0.545806600405	0.741992572655	60	56	44	35	116	79	104	91
